2024-09-11 09:01:03.695541	2024-09-11 09:01:03.695546	aggnd	1085827739	R	rec	d753faf8-f7b9-4055-9b9d-f098b463d8a4
2024-09-11 09:01:03.752473	2024-09-11 09:01:03.752478	aggnd	1085836894	R	rec	7148917d-4e9d-4966-aadd-0a5dcdf22bbb
2024-09-11 09:01:03.807356	2024-09-11 09:01:03.807361	aggnd	108585440X	R	rec	9fc41ba6-9a50-4519-960b-f3abe84b753a
2024-09-11 09:01:03.860376	2024-09-11 09:01:03.860382	aggnd	1085905519	R	rec	cf7e0e41-5107-46fa-9d90-d9c9db43a06b
2024-09-11 09:01:03.916294	2024-09-11 09:01:03.916298	aggnd	1085909603	R	rec	4d730fa9-e229-4e2e-8d67-a637b50e3aa7
2024-09-11 09:01:03.968537	2024-09-11 09:01:03.968542	aggnd	1085909808	R	rec	bde20398-ff41-4e1c-94ca-2c1ef4c9cf49
2024-09-11 09:01:04.020004	2024-09-11 09:01:04.020009	aggnd	1085934519	R	rec	6764f897-b4ba-4f6d-9d16-3cb49b7d2024
2024-09-11 09:01:04.085947	2024-09-11 09:01:04.085952	aggnd	1085989879	R	rec	785a7909-7707-42f5-92a6-3018bcce2d59
2024-09-11 09:01:04.157925	2024-09-11 09:01:04.15793	aggnd	1086006615	R	rec	e7607e52-fdb8-40e7-aae7-74326ce01d89
2024-09-11 09:01:04.215105	2024-09-11 09:01:04.21511	aggnd	1086024044	R	rec	25ec7a0a-2da6-4fd1-86f4-a1fd7c4b6db4
2024-09-11 09:01:04.268488	2024-09-11 09:01:04.268493	aggnd	1086025474	R	rec	70245061-08c6-4fb1-9865-72ac6adbc4fd
2024-09-11 09:01:04.323877	2024-09-11 09:01:04.323883	aggnd	1086047532	R	rec	3ea4baa7-49e8-4113-ade4-7c55420b7ed6
2024-09-11 09:01:04.385981	2024-09-11 09:01:04.385986	aggnd	1086062159	R	rec	f04b487b-275e-4380-9409-95c82e04937d
2024-09-11 09:01:04.439291	2024-09-11 09:01:04.439296	aggnd	1086067371	R	rec	d92e7538-28f8-490e-930f-121615e79476
2024-09-11 09:01:04.50124	2024-09-11 09:01:04.501245	aggnd	1086070178	R	rec	6201e5ad-5dcc-4447-9360-de32166a57ac
2024-09-11 09:01:04.56366	2024-09-11 09:01:04.563665	aggnd	1086074602	R	rec	73c14188-2030-43f9-aeca-118060c391c8
2024-09-11 09:01:04.620983	2024-09-11 09:01:04.620988	aggnd	1086075218	R	rec	4b68e94f-4a2c-430c-8f8e-5183717d2758
2024-09-11 09:01:04.675951	2024-09-11 09:01:04.675956	aggnd	1086080513	R	rec	bf22c977-f677-4aba-9f1d-4ca8818eeecc
2024-09-11 09:01:04.734512	2024-09-11 09:01:04.734571	aggnd	1086080750	R	rec	402fc54b-2188-4308-8d0a-527ce4a87fbe
2024-09-11 09:01:04.802692	2024-09-11 09:01:04.802697	aggnd	1086082427	R	rec	b750d663-c298-438c-a74c-f1d833b94b30
2024-09-11 09:01:04.858842	2024-09-11 09:01:04.858848	aggnd	1086092775	R	rec	6e92165d-29b9-4d54-aa01-f997b1949247
2024-09-11 09:01:04.923942	2024-09-11 09:01:04.923947	aggnd	1086143264	R	rec	117b0ece-1855-46ba-94ab-e8db37f32ae8
2024-09-11 09:01:04.976424	2024-09-11 09:01:04.97643	aggnd	1086144686	R	rec	899c5bf4-546d-4c6e-b790-1c7234795d46
2024-09-11 09:01:05.040152	2024-09-11 09:01:05.040157	aggnd	1086144902	R	rec	e3f46837-7cce-4c9a-bb83-44a7e0b9edaf
2024-09-11 09:01:05.100976	2024-09-11 09:01:05.100982	aggnd	1086182871	R	rec	066d4ec2-4133-46ae-93fa-f2f4bf0e8704
2024-09-11 09:01:05.175484	2024-09-11 09:01:05.17549	aggnd	1086186427	R	rec	1ee5d2e0-dd19-4830-973a-4ecd38786bad
2024-09-11 09:01:05.231388	2024-09-11 09:01:05.231393	aggnd	1086202244	R	rec	a2db7d30-568b-4c1a-9d7a-1562c520a6cc
2024-09-11 09:01:05.286621	2024-09-11 09:01:05.286626	aggnd	1086206991	R	rec	0c79c7d3-6df9-4fe4-a953-e1d3f7809934
2024-09-11 09:01:05.343951	2024-09-11 09:01:05.343956	aggnd	1086215982	R	rec	aeb3fcbe-8ec0-4763-bf0f-9736fa84491e
2024-09-11 09:01:05.405687	2024-09-11 09:01:05.405691	aggnd	1086230493	R	rec	a1cc5743-3bb0-4d2d-a66a-ee1f08f0e18b
2024-09-11 09:01:05.462594	2024-09-11 09:01:05.462599	aggnd	1086235894	R	rec	3fe828a8-46e8-496a-9abd-d14baead835b
2024-09-11 09:01:05.527545	2024-09-11 09:01:05.52755	aggnd	1086271440	R	rec	e3ae843c-78df-43d8-94b5-671fde121f55
2024-09-11 09:01:05.583376	2024-09-11 09:01:05.58338	aggnd	1086272587	R	rec	34edc84e-12f5-4e41-a819-386a2edc49a8
2024-09-11 09:01:05.650068	2024-09-11 09:01:05.650073	aggnd	1086274636	R	rec	c04b149d-8e32-46ff-b648-cb87e96f0984
2024-09-11 09:01:05.703653	2024-09-11 09:01:05.703658	aggnd	1086281020	R	rec	778f7c72-d7fd-40e1-8256-2b4c8f8715a9
2024-09-11 09:01:05.762176	2024-09-11 09:01:05.762181	aggnd	1086292391	R	rec	65be79f4-fffd-420d-bd07-0046246cc278
2024-09-11 09:01:05.813464	2024-09-11 09:01:05.813469	aggnd	1086300475	R	rec	867f05d3-3d55-4bf1-8ae8-0b255cb75d83
2024-09-11 09:01:05.862974	2024-09-11 09:01:05.862979	aggnd	1086314646	R	rec	395818f4-5bdc-4d75-8477-fc84c1de0af8
2024-09-11 09:01:05.915764	2024-09-11 09:01:05.91577	aggnd	1086340043	R	rec	55edcde3-5382-4f6c-bb47-cc0169f0e2bc
2024-09-11 09:01:05.966199	2024-09-11 09:01:05.966204	aggnd	1086373170	R	rec	3909e2d6-d5f0-46eb-a03c-0afafe38b82e
2024-09-11 09:01:06.020428	2024-09-11 09:01:06.020433	aggnd	1086413520	R	rec	995f1f2a-55ae-41ab-9a63-af5c27603499
2024-09-11 09:01:06.073589	2024-09-11 09:01:06.073595	aggnd	1086431685	R	rec	c6886ee9-cdc6-4b39-8f60-e26c89679e81
2024-09-11 09:01:06.151745	2024-09-11 09:01:06.15175	aggnd	1086431855	R	rec	eac6bfa9-e903-4112-82bc-6398b62215de
2024-09-11 09:01:06.203747	2024-09-11 09:01:06.203753	aggnd	1086433114	R	rec	62114fe8-5745-4f13-ae04-1cf43473d710
2024-09-11 09:01:06.257699	2024-09-11 09:01:06.257704	aggnd	1086434900	R	rec	c6df9d20-bc97-442c-942e-d6e1bb697274
2024-09-11 09:01:06.316073	2024-09-11 09:01:06.316078	aggnd	1086437500	R	rec	fa690100-b23b-4f8f-b933-2e0577b2eaff
2024-09-11 09:01:06.368795	2024-09-11 09:01:06.3688	aggnd	1086443640	R	rec	79c0ad74-9a8e-47e8-b189-f6a7329e4a44
2024-09-11 09:01:06.429707	2024-09-11 09:01:06.42971	aggnd	1086444361	R	rec	9db75dc6-d1b5-43a4-82f4-b46f102c8b92
2024-09-11 09:01:06.478774	2024-09-11 09:01:06.478779	aggnd	1086469747	R	rec	b4f8b5d6-9539-46b1-bfda-dc95e47c3e88
2024-09-11 09:01:06.529448	2024-09-11 09:01:06.529453	aggnd	1086480686	R	rec	a33db21d-ae01-40c2-a0c2-202e5c56ba05
2024-09-11 09:01:06.582081	2024-09-11 09:01:06.582086	aggnd	108649282X	R	rec	88d418ac-e635-482e-8647-915db218a217
2024-09-11 09:01:06.635096	2024-09-11 09:01:06.6351	aggnd	1086503910	R	rec	b6cf275a-0129-46f7-9d85-2da0a65365bb
2024-09-11 09:01:06.68922	2024-09-11 09:01:06.689225	aggnd	1086511239	R	rec	38a3e662-b519-49c3-a4b4-c94d0412bcdd
2024-09-11 09:01:06.751888	2024-09-11 09:01:06.751893	aggnd	1086545605	R	rec	f7eaa4d4-ee9a-4716-ad8c-ccc7f4fe529a
2024-09-11 09:01:06.83811	2024-09-11 09:01:06.838115	aggnd	1086545869	R	rec	459baf43-3f57-4c34-b15f-9c7e0d3ccf1b
2024-09-11 09:01:06.893653	2024-09-11 09:01:06.893658	aggnd	1086572882	R	rec	2e2dd3d2-11d4-467a-bd62-41790ea35ec1
2024-09-11 09:01:06.945826	2024-09-11 09:01:06.94583	aggnd	1086591453	R	rec	e861effd-0a13-4774-8d7a-c86a8a1cb206
2024-09-11 09:01:06.997259	2024-09-11 09:01:06.997264	aggnd	1086599594	R	rec	e0f78fcf-aac6-40c8-8ec5-c5ad6de13ac0
2024-09-11 09:01:07.05218	2024-09-11 09:01:07.052186	aggnd	1086646843	R	rec	329b1147-c3e4-4cd4-815f-d3b8c4c23157
2024-09-11 09:01:07.116096	2024-09-11 09:01:07.1161	aggnd	1086671775	R	rec	fea1186d-9e5b-47d0-bd06-eedb3c270241
2024-09-11 09:01:07.168124	2024-09-11 09:01:07.168129	aggnd	1086700902	R	rec	fad933b5-6b36-46b1-970d-05f6101a0558
2024-09-11 09:01:07.217678	2024-09-11 09:01:07.217683	aggnd	1086728939	R	rec	85b34c19-b862-45da-9c03-ccebd4f887f9
2024-09-11 09:01:07.268947	2024-09-11 09:01:07.268951	aggnd	1086730003	R	rec	631e87e2-f4f7-4712-bd77-86e6f68f6247
2024-09-11 09:01:07.319751	2024-09-11 09:01:07.319757	aggnd	1086746554	R	rec	f29b4ecb-2f40-4737-92ff-614b12d88bd3
2024-09-11 09:01:07.380692	2024-09-11 09:01:07.380696	aggnd	1086766326	R	rec	9a217abe-c65e-4833-870d-e2d5a6151a76
2024-09-11 09:01:07.431744	2024-09-11 09:01:07.431749	aggnd	1086780884	R	rec	4e5fdc52-09c3-4c7f-81bd-2ca20dd266b0
2024-09-11 09:01:07.48807	2024-09-11 09:01:07.488076	aggnd	1086783476	R	rec	b199ea16-56af-4521-b0cc-5d8a71d7f85c
2024-09-11 09:01:07.544426	2024-09-11 09:01:07.544432	aggnd	1086783492	R	rec	0cffd63a-a097-4557-8965-c611b7cc4bbe
2024-09-11 09:01:07.624593	2024-09-11 09:01:07.624599	aggnd	1086814347	R	rec	d32dff19-fbef-4375-8ab5-690b5cc02f3f
2024-09-11 09:01:07.685933	2024-09-11 09:01:07.685938	aggnd	1086828542	R	rec	8483aad1-072c-469f-b32a-17764483c7de
2024-09-11 09:01:07.75156	2024-09-11 09:01:07.751565	aggnd	1086839668	R	rec	a84da8a3-1954-4956-a638-bfe689754234
2024-09-11 09:01:07.803026	2024-09-11 09:01:07.803031	aggnd	1086844092	R	rec	3171615f-3779-43a2-bfed-076b44992424
2024-09-11 09:01:07.854219	2024-09-11 09:01:07.854224	aggnd	108685604X	R	rec	6c5a1289-ec29-4221-b82b-7b1ff77946d8
2024-09-11 09:01:07.910797	2024-09-11 09:01:07.910802	aggnd	1086971531	R	rec	83443e5c-adcf-4273-b666-b1a77c93d52c
2024-09-11 09:01:07.964569	2024-09-11 09:01:07.964575	aggnd	1087157226	R	rec	99a0c6ed-121b-40b5-848b-e8dd8240ca6a
2024-09-11 09:01:08.022437	2024-09-11 09:01:08.022442	aggnd	1087161088	R	rec	39ef35d9-e591-48ac-82ee-3a8c4fc30f43
2024-09-11 09:01:08.07698	2024-09-11 09:01:08.076986	aggnd	1087202949	R	rec	56a5175d-375f-4845-a9da-fb1e3a6c500c
2024-09-11 09:01:08.131334	2024-09-11 09:01:08.131344	aggnd	1087258685	R	rec	3c89828c-9ee6-43cf-a24a-e6e5a2eef000
2024-09-11 09:01:08.197457	2024-09-11 09:01:08.197463	aggnd	1087265827	R	rec	9c0bc69a-8bd0-4af9-9d15-b9c203b7848d
2024-09-11 09:01:08.247053	2024-09-11 09:01:08.247058	aggnd	1087266157	R	rec	cf4adf3b-14ca-4a93-a357-db03c45c66dc
2024-09-11 09:01:08.302056	2024-09-11 09:01:08.302062	aggnd	1087273897	R	rec	f51696a7-ee0c-41db-840b-2c09b9aade1d
2024-09-11 09:01:08.366575	2024-09-11 09:01:08.366579	aggnd	1087296900	R	rec	53282026-ba79-4eb4-a25a-e8dfe77f2d54
2024-09-11 09:01:08.420203	2024-09-11 09:01:08.420209	aggnd	1087307619	R	rec	ed88e79c-9761-4e4a-bac6-6a1befc10237
2024-09-11 09:01:08.471092	2024-09-11 09:01:08.471097	aggnd	1087316928	R	rec	96efab66-a81c-47ff-9f08-f94aed2f4cfc
2024-09-11 09:01:08.540442	2024-09-11 09:01:08.540448	aggnd	1087324378	R	rec	21bf9bf0-6cb5-461b-a74f-792441cde0e5
2024-09-11 09:01:08.652856	2024-09-11 09:01:08.652862	aggnd	1087327822	R	rec	55e3ca27-f84c-4b75-8f3e-1ac9ea8755c7
2024-09-11 09:01:08.71918	2024-09-11 09:01:08.719185	aggnd	1087335108	R	rec	7298933a-c150-45f8-b652-c0028afafb26
2024-09-11 09:01:08.774324	2024-09-11 09:01:08.77433	aggnd	1087354226	R	rec	f55679fe-8706-420c-974a-b6dec73ce437
2024-09-11 09:01:08.832229	2024-09-11 09:01:08.832235	aggnd	1087364086	R	rec	e6c4f55c-1fcf-465f-a86b-daa3a81ad9b6
2024-09-11 09:01:08.887977	2024-09-11 09:01:08.887982	aggnd	1087368367	R	rec	9776b0a8-136b-4d00-9f3c-3279aef0a976
2024-09-11 09:01:08.940846	2024-09-11 09:01:08.940851	aggnd	1087381363	R	rec	8d57e8ec-9e17-4740-aa67-b9395026ee79
2024-09-11 09:01:08.997152	2024-09-11 09:01:08.997157	aggnd	1087450594	R	rec	5c5a15ec-2582-460e-bb4a-e73671254b68
2024-09-11 09:01:09.052194	2024-09-11 09:01:09.052199	aggnd	1087461731	R	rec	03b21f9c-2dd2-4ff7-9a5c-3b9e8bbecdd9
2024-09-11 09:01:09.11319	2024-09-11 09:01:09.113195	aggnd	1087515092	R	rec	6e8f0fb2-a400-48ab-9b6a-ba4ca8d5abb9
2024-09-11 09:01:09.174348	2024-09-11 09:01:09.174352	aggnd	1087538092	R	rec	00df34f4-c5ee-43e6-ab13-bf211fde23c3
2024-09-11 09:01:09.234397	2024-09-11 09:01:09.234402	aggnd	1087545471	R	rec	e45e3ac3-2048-4aa1-ba1d-c91059d0df82
2024-09-11 09:01:09.295044	2024-09-11 09:01:09.295049	aggnd	108756171X	R	rec	c7eb41ca-b45f-4ba3-89a9-a3c3469df34d
2024-09-11 09:01:09.353905	2024-09-11 09:01:09.35391	aggnd	1087563429	R	rec	2ef1d0a6-537f-465b-be46-8382cde58bbb
2024-09-11 09:01:09.426374	2024-09-11 09:01:09.426379	aggnd	1087600936	R	rec	8b667fc7-82cf-4088-b189-28a2005cae3c
2024-09-11 09:01:09.482428	2024-09-11 09:01:09.482433	aggnd	1087603781	R	rec	9d4b4966-ee1d-4e7c-9d71-e29d071aa85e
2024-09-11 09:01:09.537614	2024-09-11 09:01:09.53762	aggnd	1088444008	R	rec	e19d738f-157c-4bb1-9aa2-02d5731f3aa7
2024-09-11 09:01:09.606983	2024-09-11 09:01:09.606988	aggnd	1088579485	R	rec	22af5574-e535-4145-a511-fec5c32e76c0
2024-09-11 09:01:09.705617	2024-09-11 09:01:09.705622	aggnd	1088801498	R	rec	61e8c9c8-c155-4a49-99a1-c6d6f05bff21
2024-09-11 09:01:09.773978	2024-09-11 09:01:09.773983	aggnd	1089143001	R	rec	1fa650d3-4104-4c27-a086-520844de7a32
2024-09-11 09:01:09.848764	2024-09-11 09:01:09.848769	aggnd	1089160305	R	rec	ef4c63e2-a4a2-4fa6-90ae-5fbc81645f65
2024-09-11 09:01:09.917085	2024-09-11 09:01:09.917091	aggnd	1089227736	R	rec	4a77dfe6-f2f7-4128-b699-4bc03d561570
2024-09-11 09:01:09.985328	2024-09-11 09:01:09.985333	aggnd	1089267177	R	rec	55305c16-469a-4261-b0af-147267388be6
2024-09-11 09:01:10.054821	2024-09-11 09:01:10.054826	aggnd	1089282826	R	rec	0320ef1c-8697-4572-9588-d328c76d7c86
2024-09-11 09:01:10.118482	2024-09-11 09:01:10.118487	aggnd	1089334826	R	rec	d22386a5-4bab-42d2-8d0d-cbe2a79cc2eb
2024-09-11 09:01:10.178911	2024-09-11 09:01:10.178916	aggnd	1089339771	R	rec	f01ca210-5ef8-401e-b094-20f527348b05
2024-09-11 09:01:10.244355	2024-09-11 09:01:10.244359	aggnd	1089387830	R	rec	1ab4e17b-4fa2-468d-8052-75cd40e18c24
2024-09-11 09:01:10.308543	2024-09-11 09:01:10.308549	aggnd	1089390971	R	rec	d9432680-107a-432e-b499-38d3c1c64cb3
2024-09-11 09:01:10.405794	2024-09-11 09:01:10.4058	aggnd	1089392907	R	rec	1a8be51e-2b95-4183-9cb7-d07021b00416
2024-09-11 09:01:10.489199	2024-09-11 09:01:10.489204	aggnd	1089443617	R	rec	951249c8-0c36-4afc-947f-41025cdba4ad
2024-09-11 09:01:10.54468	2024-09-11 09:01:10.544685	aggnd	1089455437	R	rec	3b837cce-b870-499c-a914-a3ed6dfe1558
2024-09-11 09:01:10.607839	2024-09-11 09:01:10.607845	aggnd	1089460732	R	rec	a7dbd510-ce2a-4ea0-be16-d42536ed1241
2024-09-11 09:01:10.668095	2024-09-11 09:01:10.6681	aggnd	1089477015	R	rec	7001ef03-d84d-4d09-925d-d0a3d2dcf8a3
2024-09-11 09:01:10.740023	2024-09-11 09:01:10.740029	aggnd	1089511663	R	rec	3a9ed83f-3171-4dc3-89a6-0472438bfb78
2024-09-11 09:01:10.800519	2024-09-11 09:01:10.800525	aggnd	108951431X	R	rec	f1cc30b3-26f2-4768-86c6-0ade6389174e
2024-09-11 09:01:10.858624	2024-09-11 09:01:10.85863	aggnd	1089572670	R	rec	d7c9286f-6f30-40e7-a90a-e7c700dc3cbe
2024-09-11 09:01:10.931038	2024-09-11 09:01:10.931043	aggnd	1089574282	R	rec	164c1f76-d77f-48bc-8e2c-aa5e5d719dc4
2024-09-11 09:01:10.989729	2024-09-11 09:01:10.989735	aggnd	1089580274	R	rec	8c0690ba-c7eb-4cda-9a61-4a0b14664338
2024-09-11 09:01:11.05953	2024-09-11 09:01:11.059536	aggnd	1089589018	R	rec	d455e8c1-a1b0-4fc2-903d-9fa2e0f1a1e4
2024-09-11 09:01:11.116041	2024-09-11 09:01:11.116046	aggnd	1089604890	R	rec	3c52a812-938f-480d-b89e-4fc10ba72943
2024-09-11 09:01:11.17487	2024-09-11 09:01:11.174875	aggnd	1089638353	R	rec	1f320ed0-fe13-4651-8ba6-65b22f2f0197
2024-09-11 09:01:11.229601	2024-09-11 09:01:11.229607	aggnd	1089642393	R	rec	110e5520-4920-4f24-963e-a61e72c1c4e8
2024-09-11 09:01:11.317873	2024-09-11 09:01:11.317879	aggnd	1089664281	R	rec	7eb9ac5f-9ff2-47e0-be46-ddb590f18d34
2024-09-11 09:01:11.387888	2024-09-11 09:01:11.387893	aggnd	1089664389	R	rec	c482b675-4ef8-471e-a7e5-8a74a6fe22f4
2024-09-11 09:01:11.439683	2024-09-11 09:01:11.439688	aggnd	1089666802	R	rec	a6ba6be2-84e8-4a42-9b6c-7f7fee39f3d0
2024-09-11 09:01:11.489108	2024-09-11 09:01:11.489113	aggnd	1089669003	R	rec	d7e34fa6-6461-4fff-8e46-b95de2cb9c0e
2024-09-11 09:01:11.542953	2024-09-11 09:01:11.542957	aggnd	1089693907	R	rec	321c995f-f0a8-4093-87f1-4d32cf2b6ab2
2024-09-11 09:01:11.602891	2024-09-11 09:01:11.602896	aggnd	1089702655	R	rec	892bbddb-da8e-4b66-b028-00c07ce4fe32
2024-09-11 09:01:11.660588	2024-09-11 09:01:11.660593	aggnd	1089766106	R	rec	6f281771-0d46-4aa2-9c2c-2ac7ba52b76b
2024-09-11 09:01:11.719431	2024-09-11 09:01:11.719436	aggnd	1089790732	R	rec	c924fc19-11b8-4413-924a-7b19c3a13bbc
2024-09-11 09:01:11.775522	2024-09-11 09:01:11.775528	aggnd	1089841035	R	rec	073a174d-610a-483f-8234-3720c0e79a23
2024-09-11 09:01:11.841052	2024-09-11 09:01:11.841057	aggnd	1089904703	R	rec	d40f288b-f413-4742-8e34-9e64524a2902
2024-09-11 09:01:11.898155	2024-09-11 09:01:11.898161	aggnd	1090478615	R	rec	c4ffd761-fde4-419b-8e02-a070b8b0f0d2
2024-09-11 09:01:11.964838	2024-09-11 09:01:11.964844	aggnd	1090479816	R	rec	e590683a-1f81-418d-99e6-0288ac338dbe
2024-09-11 09:01:12.030455	2024-09-11 09:01:12.03046	aggnd	1090697538	R	rec	c21642a0-4a4e-44f9-ad02-d2edcd1b347c
2024-09-11 09:01:12.093194	2024-09-11 09:01:12.093199	aggnd	1090699522	R	rec	b61cfac0-ad9c-4c89-9cb9-3171f4198b5c
2024-09-11 09:01:12.144037	2024-09-11 09:01:12.144043	aggnd	1090752598	R	rec	9d2599d3-81e6-4e78-9a6e-d95fb2b7c69e
2024-09-11 09:01:12.199021	2024-09-11 09:01:12.199026	aggnd	1090809786	R	rec	1a8b06ce-fb77-4ff9-ba93-8437ac7865f5
2024-09-11 09:01:12.262711	2024-09-11 09:01:12.262717	aggnd	1091183546	R	rec	40106f34-3247-4204-8704-0dd01618963a
2024-09-11 09:01:12.318748	2024-09-11 09:01:12.318752	aggnd	109123471X	R	rec	6da012dc-b559-4833-9ba0-651f233f344f
2024-09-11 09:01:12.374522	2024-09-11 09:01:12.374528	aggnd	1091235007	R	rec	867b1212-979b-4b56-ad37-47022e9cd77a
2024-09-11 09:01:12.428122	2024-09-11 09:01:12.428128	aggnd	1091238898	R	rec	04a1b75d-4236-4710-948b-2675e9d6442b
2024-09-11 09:01:12.486518	2024-09-11 09:01:12.486522	aggnd	1091451982	R	rec	4665dc57-c389-4eea-aa94-d0ca16295f6e
2024-09-11 09:01:12.541099	2024-09-11 09:01:12.541105	aggnd	1091613443	R	rec	6c811c9e-4aeb-4b5a-a8f7-855baf8f75ef
2024-09-11 09:01:12.595105	2024-09-11 09:01:12.59511	aggnd	1091651787	R	rec	456d8822-0dbd-4ece-993e-a7168584693b
2024-09-11 09:01:12.694511	2024-09-11 09:01:12.694516	aggnd	1091678340	R	rec	adc01b71-48ab-41b1-a8b1-22a50930823a
2024-09-11 09:01:12.748847	2024-09-11 09:01:12.748854	aggnd	1091697396	R	rec	1f069d4d-273f-452a-90e4-1297c2d3e81f
2024-09-11 09:01:12.814788	2024-09-11 09:01:12.814793	aggnd	1091697620	R	rec	30433fe8-db03-43fd-84eb-b4e01ae6dacb
2024-09-11 09:01:12.875555	2024-09-11 09:01:12.875561	aggnd	1091698856	R	rec	57190434-f7ed-4f08-89c0-b23587a2655f
2024-09-11 09:01:12.934408	2024-09-11 09:01:12.934413	aggnd	1091702292	R	rec	9f1ed0b9-5b49-4829-bf00-96148f29f29d
2024-09-11 09:01:13.002771	2024-09-11 09:01:13.002776	aggnd	109172251X	R	rec	5f85df83-f9ef-470c-9ace-4ddfdeb855ea
2024-09-11 09:01:13.058831	2024-09-11 09:01:13.058836	aggnd	109177918X	R	rec	d5cf56be-c8a7-41a7-b70c-8ca839f19b15
2024-09-11 09:01:13.117681	2024-09-11 09:01:13.117686	aggnd	1091785813	R	rec	25cb7ef2-4975-494d-93aa-c355abdbbe85
2024-09-11 09:01:13.17636	2024-09-11 09:01:13.176364	aggnd	1091786100	R	rec	282ce146-7529-493d-b4b3-1ec7332a9ce8
2024-09-11 09:01:13.24224	2024-09-11 09:01:13.242246	aggnd	1091792305	R	rec	385b0a8c-1a9a-4d2b-a47a-20e0f2b24136
2024-09-11 09:01:13.296705	2024-09-11 09:01:13.296711	aggnd	109179331X	R	rec	04c9e061-bc1a-4c03-b5b7-652e1f92a6da
2024-09-11 09:01:13.355825	2024-09-11 09:01:13.35583	aggnd	1091822417	R	rec	b46b317a-189d-453f-99be-d4a33aea793a
2024-09-11 09:01:13.413805	2024-09-11 09:01:13.413809	aggnd	1091849781	R	rec	4eca6f47-9e1f-4cf6-aff8-21facc5f1443
2024-09-11 09:01:13.464078	2024-09-11 09:01:13.464083	aggnd	1091883599	R	rec	3a838997-8b9f-4a90-9b2c-832473f50b2f
2024-09-11 09:01:13.515648	2024-09-11 09:01:13.515653	aggnd	1091897085	R	rec	b8f21ccc-a191-4d01-9a27-513f0ceb8ab8
2024-09-11 09:01:13.578822	2024-09-11 09:01:13.578827	aggnd	1091907730	R	rec	894e50d0-3423-4e22-89ee-ce26fa35eb3e
2024-09-11 09:01:13.631848	2024-09-11 09:01:13.631853	aggnd	1091936803	R	rec	88e723d8-06f6-43f1-b5a6-cf490b224025
2024-09-11 09:01:13.686009	2024-09-11 09:01:13.686013	aggnd	1091959382	R	rec	2831342e-64e7-443b-8799-41b5d502538d
2024-09-11 09:01:13.739209	2024-09-11 09:01:13.739215	aggnd	1092040889	R	rec	cc012068-4630-412e-bd95-2da6921372d3
2024-09-11 09:01:13.795542	2024-09-11 09:01:13.795548	aggnd	109206639X	R	rec	9bdd5cfc-dfe3-4c79-8d59-9eb404563110
2024-09-11 09:01:13.851436	2024-09-11 09:01:13.851441	aggnd	1092274499	R	rec	a3a1795c-c536-42f7-917b-ecf21ab3febc
2024-09-11 09:01:13.905783	2024-09-11 09:01:13.905788	aggnd	109229578X	R	rec	67a2d046-808c-4c75-bea7-9f1147de3eb2
2024-09-11 09:01:13.960239	2024-09-11 09:01:13.960244	aggnd	1092297278	R	rec	f0ed4193-bb68-40f9-8beb-a9d90d21bfa4
2024-09-11 09:01:14.022218	2024-09-11 09:01:14.022223	aggnd	1092349839	R	rec	ed6a5221-a348-471c-9e96-53ca9be40e1e
2024-09-11 09:01:14.077238	2024-09-11 09:01:14.077244	aggnd	1092417966	R	rec	78498954-085d-4aa4-9dcb-55ac5e9a0ede
2024-09-11 09:01:14.132186	2024-09-11 09:01:14.132192	aggnd	1092457992	R	rec	b7594d94-d99d-4791-ba8d-8e855428758d
2024-09-11 09:01:14.210341	2024-09-11 09:01:14.210346	aggnd	1092493239	R	rec	09f62780-f60f-40e1-8a01-93df2a6d47e5
2024-09-11 09:01:14.26703	2024-09-11 09:01:14.267035	aggnd	1092495266	R	rec	49351b8c-81b7-48d6-9900-613d2fac4848
2024-09-11 09:01:14.325087	2024-09-11 09:01:14.325093	aggnd	1092508333	R	rec	e7e5a2af-49b5-480d-815e-32cd17ee6a12
2024-09-11 09:01:14.378812	2024-09-11 09:01:14.378817	aggnd	1092524398	R	rec	0a8f6384-eb7e-4fcb-a766-332c27478316
2024-09-11 09:01:14.431663	2024-09-11 09:01:14.431668	aggnd	1092551271	R	rec	70c9421e-be55-4aac-ab1c-fb94f687f0ec
2024-09-11 09:01:14.485142	2024-09-11 09:01:14.485147	aggnd	1093232943	R	rec	5a5b7576-8574-4de2-9742-0e3303a43646
2024-09-11 09:01:14.533964	2024-09-11 09:01:14.533969	aggnd	1095512498	R	rec	b9067e88-7682-41a2-b709-6abacd68da56
2024-09-11 09:01:14.592686	2024-09-11 09:01:14.592691	aggnd	1095673300	R	rec	411a39d0-2932-4493-838e-e1a9c65e08e1
2024-09-11 09:01:14.657355	2024-09-11 09:01:14.65736	aggnd	1095685007	R	rec	49f70586-ea89-4196-934d-bb756598bc20
2024-09-11 09:01:14.71469	2024-09-11 09:01:14.714694	aggnd	1095792091	R	rec	78cde946-a7bb-4c2d-bfe5-895d26d54c83
2024-09-11 09:01:14.778064	2024-09-11 09:01:14.778069	aggnd	1095794957	R	rec	fc6d4579-bf26-451b-8a6e-6f69b0df1c2c
2024-09-11 09:01:14.83769	2024-09-11 09:01:14.837695	aggnd	109579762X	R	rec	77929749-58b3-4ed1-aa76-b272e4029a67
2024-09-11 09:01:14.889808	2024-09-11 09:01:14.889813	aggnd	1096172224	R	rec	07d2e17f-4954-4a07-9012-99d748006652
